0.158378601074219,0.0677452087402344,0.064178466796875,0.07513427734375,0.0715560913085938,0.0331230163574219,0.172348022460938,0.071044921875,0.0600204467773438,0.0556221008300781,0.0527572631835938,0.0480499267578125,0.0477561950683594,0.0526123046875,0.0425987243652344,0.0528335571289063
0.034027099609375,0.0507087707519531,0.0619354248046875,0.0497665405273438,0.0403823852539063,0.0150375366210938,0.0361709594726563,0.0573997497558594,0.0769805908203125,0.0829582214355469,0.150150299072266,0.22491455078125,0.231266021728516,0.240169525146484,0.245700836181641,0.0854530334472656
0.0792503356933594,0.163688659667969,0.136604309082031,0.1187744140625,0.093719482421875,0.0356674194335938,0.0841522216796875,0.116569519042969,0.120346069335938,0.120952606201172,0.165748596191406,0.320293426513672,0.424144744873047,0.3671875,0.302932739257813,0.118396759033203
0.195209503173828,0.10968017578125,0.123123168945313,0.110366821289063,0.091827392578125,0.0374183654785156,0.212753295898438,0.117458343505859,0.135238647460938,0.1483154296875,0.182563781738281,0.242382049560547,0.255645751953125,0.331127166748047,0.243247985839844,0.141616821289063
0.263072967529297,0.185878753662109,0.225303649902344,0.153961181640625,0.1329345703125,0.0566787719726563,0.285911560058594,0.151107788085938,0.145370483398438,0.143447875976563,0.154060363769531,0.207603454589844,0.286354064941406,0.195148468017578,0.176803588867188,0.135021209716797
0.0238265991210938,0.0403289794921875,0.0533218383789063,0.0345458984375,0.0280990600585938,0.0110130310058594,0.0252685546875,0.0390739440917969,0.0506134033203125,0.0541763305664063,0.0460662841796875,0.0298576354980469,0.0274772644042969,0.0242118835449219,0.0221633911132813,0.0494842529296875
0.062164306640625,0.094482421875,0.113777160644531,0.0900650024414063,0.0733413696289063,0.0284156799316406,0.0659637451171875,0.103843688964844,0.134468078613281,0.149948120117188,0.194652557373047,0.17205810546875,0.169086456298828,0.165016174316406,0.162460327148438,0.144985198974609
0.50634765625,0.222530364990234,0.200637817382813,0.117721557617188,0.0971450805664063,0.0431632995605469,0.439849853515625,0.120304107666016,0.128875732421875,0.132030487060547,0.170871734619141,0.313152313232422,0.465145111083984,0.306022644042969,0.276885986328125,0.126682281494141
0.0460968017578125,0.0647697448730469,0.0759811401367188,0.0624847412109375,0.0564956665039063,0.0241279602050781,0.0485763549804688,0.0666236877441406,0.0770950317382813,0.0809783935546875,0.115791320800781,0.186748504638672,0.252864837646484,0.173976898193359,0.157554626464844,0.0787353515625
0.172298431396484,0.13519287109375,0.165618896484375,0.127761840820313,0.105133056640625,0.0416488647460938,0.186866760253906,0.139091491699219,0.167808532714844,0.184150695800781,0.233577728271484,0.378593444824219,0.478702545166016,0.387866973876953,0.373165130615234,0.1739501953125
0.0712852478027344,0.129631042480469,0.178199768066406,0.104217529296875,0.0843276977539063,0.0319404602050781,0.075714111328125,0.115795135498047,0.145500183105469,0.159847259521484,0.200695037841797,0.370521545410156,0.488162994384766,0.38720703125,0.375278472900391,0.147800445556641
0.0189170837402344,0.020599365234375,0.0193023681640625,0.022918701171875,0.0243682861328125,0.0118064880371094,0.0197219848632813,0.0215034484863281,0.0177536010742188,0.0162849426269531,0.0142974853515625,0.00932693481445313,0.00859451293945313,0.00758743286132813,0.0069580078125,0.0153732299804688
0.0691299438476563,0.0966377258300781,0.11004638671875,0.0986862182617188,0.0819473266601563,0.03265380859375,0.0732345581054688,0.113262176513672,0.1322021484375,0.129508972167969,0.167461395263672,0.109695434570313,0.101001739501953,0.0892677307128906,0.0818519592285156,0.128501892089844
0.04229736328125,0.107868194580078,0.152694702148438,0.0621490478515625,0.0498886108398438,0.0194969177246094,0.0448684692382813,0.0613441467285156,0.0615997314453125,0.0629081726074219,0.0521163940429688,0.0337333679199219,0.0310401916503906,0.0273475646972656,0.0250282287597656,0.0559310913085938
0.949359893798828,0.114955902099609,0.119407653808594,0.122543334960938,0.105133056640625,0.0529708862304688,0.833305358886719,0.123931884765625,0.126846313476563,0.125175476074219,0.143836975097656,0.0940170288085938,0.0865592956542969,0.0764694213867188,0.0700950622558594,0.122531890869141
0.0237884521484375,0.0395545959472656,0.0509262084960938,0.0347213745117188,0.0281829833984375,0.0106697082519531,0.0252685546875,0.0395851135253906,0.0519866943359375,0.0567893981933594,0.0869789123535156,0.192070007324219,0.276821136474609,0.191886901855469,0.175834655761719,0.0552101135253906
0.0549087524414063,0.126655578613281,0.0915908813476563,0.0829696655273438,0.064849853515625,0.0251121520996094,0.0582656860351563,0.0752792358398438,0.0647735595703125,0.0609321594238281,0.0527420043945313,0.0343589782714844,0.0316543579101563,0.0279541015625,0.0256271362304688,0.0566787719726563
0.112876892089844,0.120761871337891,0.155853271484375,0.0910263061523438,0.0745697021484375,0.0299339294433594,0.122169494628906,0.0939826965332031,0.102767944335938,0.105934143066406,0.135169982910156,0.149219512939453,0.184745788574219,0.135810852050781,0.123134613037109,0.102081298828125
0.0979461669921875,0.18194580078125,0.24658203125,0.142677307128906,0.115547180175781,0.0444526672363281,0.103958129882813,0.157154083251953,0.194755554199219,0.216567993164063,0.260883331298828,0.336627960205078,0.346622467041016,0.425460815429688,0.322444915771484,0.200790405273438
0.0463714599609375,0.0658073425292969,0.075347900390625,0.0669708251953125,0.0546722412109375,0.0213546752929688,0.0491943359375,0.0777587890625,0.0893173217773438,0.0890922546386719,0.0856361389160156,0.0546836853027344,0.0503425598144531,0.0444145202636719,0.0406875610351563,0.0841560363769531
0.0682449340820313,0.0878829956054688,0.0969009399414063,0.09100341796875,0.0840606689453125,0.0367927551269531,0.0717849731445313,0.0962181091308594,0.109420776367188,0.112770080566406,0.169193267822266,0.122951507568359,0.115898132324219,0.106342315673828,0.100315093994141,0.113872528076172
0.0470123291015625,0.0856742858886719,0.0837020874023438,0.0684814453125,0.0554351806640625,0.0216560363769531,0.0498733520507813,0.0734291076660156,0.08746337890625,0.0915565490722656,0.140052795410156,0.0916519165039063,0.0843086242675781,0.074371337890625,0.0680923461914063,0.092529296875
0.0834617614746094,0.185176849365234,0.209243774414063,0.124038696289063,0.0983810424804688,0.038330078125,0.0885391235351563,0.123214721679688,0.120582580566406,0.116268157958984,0.0992584228515625,0.0645942687988281,0.0595054626464844,0.0525741577148438,0.0482101440429688,0.106605529785156
0.764205932617188,0.122604370117188,0.144721984863281,0.110084533691406,0.0926513671875,0.0454330444335938,0.652816772460938,0.113929748535156,0.12469482421875,0.127666473388672,0.174381256103516,0.125869750976563,0.118511199951172,0.108551025390625,0.102260589599609,0.126010894775391
0.113986968994141,0.204006195068359,0.203865051269531,0.166610717773438,0.134201049804688,0.0522880554199219,0.12091064453125,0.178440093994141,0.213279724121094,0.230815887451172,0.322463989257813,0.268692016601563,0.248035430908203,0.221050262451172,0.203804016113281,0.226036071777344
0.399219512939453,0.0860099792480469,0.0994796752929688,0.0869522094726563,0.0723190307617188,0.0320091247558594,0.346038818359375,0.0956230163574219,0.117706298828125,0.124153137207031,0.211002349853516,0.379322052001953,0.500328063964844,0.446636199951172,0.361911773681641,0.126533508300781
0.0674858093261719,0.0228919982910156,0.0230026245117188,0.024749755859375,0.0210800170898438,0.00908279418945313,0.0740432739257813,0.0243911743164063,0.0233078002929688,0.0227088928222656,0.0286407470703125,0.0489234924316406,0.0712471008300781,0.046600341796875,0.0419044494628906,0.0221939086914063
0.292987823486328,0.125232696533203,0.139389038085938,0.129158020019531,0.107711791992188,0.0454444885253906,0.297378540039063,0.137996673583984,0.160285949707031,0.163600921630859,0.205081939697266,0.134544372558594,0.123947143554688,0.109718322753906,0.1007080078125,0.162487030029297
0.276092529296875,0.271244049072266,0.275604248046875,0.208106994628906,0.166847229003906,0.0663261413574219,0.299293518066406,0.201805114746094,0.200035095214844,0.198970794677734,0.240390777587891,0.397281646728516,0.512973785400391,0.409770965576172,0.396320343017578,0.190387725830078
0.286064147949219,0.169471740722656,0.197845458984375,0.170127868652344,0.139297485351563,0.0564155578613281,0.265098571777344,0.194557189941406,0.236343383789063,0.245258331298828,0.253021240234375,0.222507476806641,0.218551635742188,0.213153839111328,0.209754943847656,0.234085083007813
0.0518264770507813,0.0918235778808594,0.115493774414063,0.0753173828125,0.0610885620117188,0.0239067077636719,0.0549774169921875,0.0835380554199219,0.0987396240234375,0.100578308105469,0.134025573730469,0.0875778198242188,0.0805740356445313,0.0710830688476563,0.065093994140625,0.0989913940429688
0.05316162109375,0.0818328857421875,0.0999298095703125,0.0769271850585938,0.0626754760742188,0.0244636535644531,0.056396484375,0.08843994140625,0.117851257324219,0.135097503662109,0.181064605712891,0.161628723144531,0.184085845947266,0.142414093017578,0.129623413085938,0.130836486816406
0.0178565979003906,0.038726806640625,0.0400314331054688,0.02606201171875,0.0211105346679688,0.00814056396484375,0.018951416015625,0.0290260314941406,0.0369949340820313,0.0396766662597656,0.0674896240234375,0.10906982421875,0.135677337646484,0.0991783142089844,0.0897598266601563,0.0399856567382813
0.0370063781738281,0.0550727844238281,0.0672836303710938,0.0540695190429688,0.0438919067382813,0.01641845703125,0.0393295288085938,0.0623435974121094,0.0835723876953125,0.0901718139648438,0.168819427490234,0.290435791015625,0.300041198730469,0.370582580566406,0.2796630859375,0.0927658081054688
0.0597419738769531,0.0922584533691406,0.112716674804688,0.0868911743164063,0.0706253051757813,0.026947021484375,0.0634384155273438,0.100048065185547,0.133682250976563,0.152385711669922,0.221500396728516,0.392349243164063,0.575618743896484,0.384841918945313,0.348922729492188,0.148426055908203
0.6396484375,0.0532112121582031,0.055267333984375,0.05670166015625,0.0491409301757813,0.0271186828613281,0.540962219238281,0.0572395324707031,0.0583267211914063,0.0581512451171875,0.0817756652832031,0.160686492919922,0.232460021972656,0.156166076660156,0.140617370605469,0.0575332641601563
0.041168212890625,0.0597343444824219,0.0714340209960938,0.0594711303710938,0.0485153198242188,0.0190391540527344,0.0436630249023438,0.0685920715332031,0.0896835327148438,0.091094970703125,0.0823249816894531,0.053619384765625,0.0493850708007813,0.0436134338378906,0.03997802734375,0.088653564453125
0.0724411010742188,0.154117584228516,0.209030151367188,0.106590270996094,0.0857620239257813,0.0323104858398438,0.0769577026367188,0.112804412841797,0.131019592285156,0.137905120849609,0.194297790527344,0.396316528320313,0.513858795166016,0.418937683105469,0.406963348388672,0.133026123046875
0.152374267578125,0.157260894775391,0.141838073730469,0.0966873168945313,0.0825271606445313,0.034637451171875,0.165519714355469,0.0961990356445313,0.0962677001953125,0.0962486267089844,0.114639282226563,0.135269165039063,0.135124206542969,0.151607513427734,0.121208190917969,0.0918769836425781
0.0202369689941406,0.0299339294433594,0.0364990234375,0.0294113159179688,0.0239334106445313,0.00917434692382813,0.021484375,0.0338554382324219,0.045257568359375,0.0488090515136719,0.0903968811035156,0.125373840332031,0.122398376464844,0.12921142578125,0.106807708740234,0.0502243041992188
0.0599212646484375,0.100776672363281,0.125694274902344,0.0873489379882813,0.0708084106445313,0.0271148681640625,0.0636138916015625,0.0984535217285156,0.12762451171875,0.132846832275391,0.154163360595703,0.225997924804688,0.240497589111328,0.317661285400391,0.230819702148438,0.130168914794922
0.669452667236328,0.106487274169922,0.130500793457031,0.100296020507813,0.0844192504882813,0.0408897399902344,0.572647094726563,0.105850219726563,0.119781494140625,0.128311157226563,0.14227294921875,0.199119567871094,0.278476715087891,0.187957763671875,0.170074462890625,0.118309020996094
0.218849182128906,0.0886039733886719,0.0941085815429688,0.0933456420898438,0.0787429809570313,0.0335426330566406,0.239395141601563,0.0950241088867188,0.0988693237304688,0.104015350341797,0.102161407470703,0.0650215148925781,0.0598793029785156,0.0528755187988281,0.0484657287597656,0.0977592468261719
0.0911827087402344,0.173625946044922,0.1474609375,0.134628295898438,0.107536315917969,0.0416107177734375,0.0967559814453125,0.138298034667969,0.136512756347656,0.126823425292969,0.123146057128906,0.121433258056641,0.122432708740234,0.140449523925781,0.111030578613281,0.120635986328125
0.0845870971679688,0.214412689208984,0.25830078125,0.124290466308594,0.099639892578125,0.0389671325683594,0.0897140502929688,0.128158569335938,0.142875671386719,0.156566619873047,0.147235870361328,0.0937576293945313,0.0863418579101563,0.0763015747070313,0.0699653625488281,0.141788482666016
0.0171318054199219,0.0274581909179688,0.0335311889648438,0.0247650146484375,0.02020263671875,0.00792694091796875,0.0181732177734375,0.0284385681152344,0.0378036499023438,0.0452651977539063,0.0484199523925781,0.0301017761230469,0.0276718139648438,0.0243453979492188,0.0222549438476563,0.0420379638671875
0.0590476989746094,0.107673645019531,0.0955963134765625,0.0829849243164063,0.0711898803710938,0.029449462890625,0.0623855590820313,0.0825653076171875,0.0836868286132813,0.083892822265625,0.0990943908691406,0.0647239685058594,0.0595703125,0.0525550842285156,0.0481338500976563,0.0807723999023438
0.0446014404296875,0.0513725280761719,0.0513076782226563,0.0556488037109375,0.05670166015625,0.0267219543457031,0.0466156005859375,0.0542640686035156,0.0504837036132813,0.0504188537597656,0.0477371215820313,0.0305938720703125,0.0281753540039063,0.0248603820800781,0.0227775573730469,0.0473899841308594
0.463466644287109,0.0502586364746094,0.051239013671875,0.0540847778320313,0.0462799072265625,0.0239067077636719,0.394241333007813,0.0569267272949219,0.0548171997070313,0.0496444702148438,0.0437965393066406,0.0284233093261719,0.0261611938476563,0.0230560302734375,0.0211067199707031,0.0471382141113281
0.194332122802734,0.0519485473632813,0.0486907958984375,0.0578536987304688,0.0498886108398438,0.0222358703613281,0.21343994140625,0.0543403625488281,0.0448226928710938,0.0410957336425781,0.0360679626464844,0.0235099792480469,0.0216598510742188,0.0191230773925781,0.0175285339355469,0.038787841796875
0.0620193481445313,0.0935630798339844,0.1119384765625,0.089630126953125,0.0730743408203125,0.028594970703125,0.0657806396484375,0.103385925292969,0.133941650390625,0.145664215087891,0.207683563232422,0.150054931640625,0.151153564453125,0.125816345214844,0.115108489990234,0.144405364990234
0.00922775268554688,0.0137176513671875,0.0167388916015625,0.0134658813476563,0.0109481811523438,0.004119873046875,0.00980377197265625,0.0155181884765625,0.0207748413085938,0.0224037170410156,0.0415687561035156,0.103523254394531,0.154945373535156,0.101833343505859,0.0913887023925781,0.0230560302734375
0.0349311828613281,0.051513671875,0.0627975463867188,0.0506744384765625,0.041259765625,0.0159378051757813,0.037078857421875,0.0583305358886719,0.0779571533203125,0.083892822265625,0.146808624267578,0.187896728515625,0.244903564453125,0.174896240234375,0.158336639404297,0.0865058898925781
0.0320816040039063,0.112899780273438,0.098663330078125,0.0473251342773438,0.0380401611328125,0.0143051147460938,0.034088134765625,0.0488700866699219,0.0540771484375,0.0562744140625,0.0712928771972656,0.128215789794922,0.136589050292969,0.148372650146484,0.155677795410156,0.0533370971679688
0.0939903259277344,0.0362205505371094,0.0376434326171875,0.03857421875,0.0326004028320313,0.0137252807617188,0.102981567382813,0.0389633178710938,0.0397491455078125,0.0396499633789063,0.05584716796875,0.109779357910156,0.143562316894531,0.127197265625,0.103778839111328,0.0392341613769531
0.187847137451172,0.0319175720214844,0.0407943725585938,0.0278854370117188,0.0235061645507813,0.0115509033203125,0.16082763671875,0.029052734375,0.0319137573242188,0.0340347290039063,0.0276031494140625,0.0178413391113281,0.0164108276367188,0.0144462585449219,0.013214111328125,0.0295906066894531
0.0104255676269531,0.0158920288085938,0.0194778442382813,0.0155181884765625,0.01251220703125,0.00428390502929688,0.0111160278320313,0.0179710388183594,0.024261474609375,0.0262031555175781,0.0496978759765625,0.125865936279297,0.137065887451172,0.152935028076172,0.162738800048828,0.0269508361816406
0.0345497131347656,0.0480842590332031,0.053131103515625,0.0498886108398438,0.0407638549804688,0.0158729553222656,0.0366592407226563,0.0582008361816406,0.0634307861328125,0.0577850341796875,0.0555534362792969,0.051361083984375,0.058929443359375,0.0452041625976563,0.041046142578125,0.0554351806640625
0.025390625,0.0381393432617188,0.0466537475585938,0.0373687744140625,0.0302505493164063,0.0109367370605469,0.0270233154296875,0.0431632995605469,0.0580215454101563,0.0626258850097656,0.117855072021484,0.298858642578125,0.381065368652344,0.399940490722656,0.303966522216797,0.0644264221191406
0.0311546325683594,0.0522956848144531,0.0682296752929688,0.04583740234375,0.0370635986328125,0.0135498046875,0.03314208984375,0.0522575378417969,0.0686187744140625,0.0750808715820313,0.113178253173828,0.247901916503906,0.271514892578125,0.361309051513672,0.282474517822266,0.0724372863769531
0.0747718811035156,0.1240234375,0.165382385253906,0.108619689941406,0.08819580078125,0.0341453552246094,0.079345703125,0.123046875,0.157447814941406,0.171794891357422,0.228282928466797,0.310451507568359,0.370506286621094,0.281101226806641,0.256649017333984,0.161556243896484
0.0079193115234375,0.0119400024414063,0.0146026611328125,0.011688232421875,0.00945281982421875,0.00338363647460938,0.00843048095703125,0.0135040283203125,0.018157958984375,0.0195999145507813,0.0367965698242188,0.0923881530761719,0.102642059326172,0.145801544189453,0.102561950683594,0.0201644897460938
0.394599914550781,0.102001190185547,0.105125427246094,0.0802230834960938,0.0667190551757813,0.0302658081054688,0.341087341308594,0.0857887268066406,0.10064697265625,0.105251312255859,0.169532775878906,0.298957824707031,0.398197174072266,0.282566070556641,0.256496429443359,0.105384826660156
0.497623443603516,0.117336273193359,0.153556823730469,0.104522705078125,0.0868377685546875,0.0391616821289063,0.430580139160156,0.112110137939453,0.131263732910156,0.142139434814453,0.152927398681641,0.224998474121094,0.239559173583984,0.316814422607422,0.230030059814453,0.128353118896484
0.0638542175292969,0.0981101989746094,0.119850158691406,0.092498779296875,0.0753097534179688,0.0292434692382813,0.0677490234375,0.106395721435547,0.141899108886719,0.162132263183594,0.231548309326172,0.2625732421875,0.289306640625,0.229911804199219,0.210308074951172,0.157512664794922
0.448554992675781,0.0298728942871094,0.0295333862304688,0.0325393676757813,0.0286483764648438,0.0169906616210938,0.378402709960938,0.0316925048828125,0.0293045043945313,0.0282020568847656,0.0334739685058594,0.0521202087402344,0.0713768005371094,0.0492019653320313,0.0442771911621094,0.0273704528808594
0.0281715393066406,0.0485610961914063,0.0676727294921875,0.0398101806640625,0.033721923828125,0.0138320922851563,0.0297927856445313,0.0430679321289063,0.0513229370117188,0.0567550659179688,0.0452423095703125,0.0293159484863281,0.0269851684570313,0.0237922668457031,0.02178955078125,0.048431396484375
0.0698318481445313,0.121776580810547,0.109420776367188,0.0957183837890625,0.0855789184570313,0.0363540649414063,0.0736007690429688,0.0926742553710938,0.087493896484375,0.0852813720703125,0.0978736877441406,0.146514892578125,0.156219482421875,0.205249786376953,0.150154113769531,0.0816764831542969
0.210819244384766,0.0637245178222656,0.075042724609375,0.061279296875,0.05072021484375,0.0218620300292969,0.18524169921875,0.0681991577148438,0.0858001708984375,0.096588134765625,0.129795074462891,0.20269775390625,0.273895263671875,0.196987152099609,0.181011199951172,0.0932388305664063
0.0840110778808594,0.17059326171875,0.228752136230469,0.122650146484375,0.0990447998046875,0.0384407043457031,0.0891342163085938,0.131118774414063,0.155105590820313,0.163616180419922,0.229789733886719,0.225437164306641,0.221946716308594,0.24017333984375,0.196254730224609,0.159706115722656
0.0223922729492188,0.0373916625976563,0.0482940673828125,0.0326461791992188,0.0265045166015625,0.0100975036621094,0.0237808227539063,0.0371742248535156,0.0487213134765625,0.0532646179199219,0.0802497863769531,0.174797058105469,0.270465850830078,0.171401977539063,0.154254913330078,0.0515861511230469
0.0561447143554688,0.0827255249023438,0.100990295410156,0.0814743041992188,0.0662918090820313,0.0255546569824219,0.0595932006835938,0.0938148498535156,0.125457763671875,0.135112762451172,0.241275787353516,0.266773223876953,0.260177612304688,0.274372100830078,0.227901458740234,0.139225006103516
0.0572471618652344,0.130355834960938,0.179962158203125,0.083831787109375,0.0675125122070313,0.0262908935546875,0.06072998046875,0.0863418579101563,0.0950698852539063,0.0990219116210938,0.119010925292969,0.133747100830078,0.146514892578125,0.115970611572266,0.105659484863281,0.09307861328125
0.0769577026367188,0.107280731201172,0.122734069824219,0.106483459472656,0.0936050415039063,0.0384101867675781,0.0812911987304688,0.116794586181641,0.143051147460938,0.150737762451172,0.250957489013672,0.369060516357422,0.437248229980469,0.381057739257813,0.373577117919922,0.153457641601563
0.00780105590820313,0.0153083801269531,0.0215377807617188,0.0113372802734375,0.0092010498046875,0.00362777709960938,0.00827789306640625,0.0125846862792969,0.0157394409179688,0.017669677734375,0.0139884948730469,0.00905990600585938,0.00833892822265625,0.00734329223632813,0.00672149658203125,0.0149688720703125
0.559791564941406,0.228958129882813,0.213188171386719,0.1959228515625,0.159980773925781,0.0681114196777344,0.496574401855469,0.205581665039063,0.215011596679688,0.207340240478516,0.241966247558594,0.158973693847656,0.146553039550781,0.129959106445313,0.119426727294922,0.202018737792969
0.115077972412109,0.0673789978027344,0.07562255859375,0.0691680908203125,0.0574874877929688,0.0233421325683594,0.125350952148438,0.0741806030273438,0.0868377685546875,0.0904350280761719,0.150257110595703,0.245632171630859,0.310646057128906,0.226669311523438,0.205928802490234,0.0914840698242188
0.140438079833984,0.102039337158203,0.0949172973632813,0.0815887451171875,0.0673828125,0.0277671813964844,0.153022766113281,0.0791130065917969,0.074249267578125,0.0733680725097656,0.0618896484375,0.0402565002441406,0.0370826721191406,0.0327377319335938,0.0300102233886719,0.0664253234863281
0.0311317443847656,0.0576095581054688,0.0837631225585938,0.0452880859375,0.036712646484375,0.0143814086914063,0.03302001953125,0.0500946044921875,0.0622940063476563,0.0702056884765625,0.0554237365722656,0.0358657836914063,0.0330085754394531,0.0290946960449219,0.0266380310058594,0.0593147277832031
0.267623901367188,0.0696830749511719,0.0779266357421875,0.069732666015625,0.0585784912109375,0.0261688232421875,0.247978210449219,0.0736961364746094,0.0835723876953125,0.093475341796875,0.096160888671875,0.0604286193847656,0.0556068420410156,0.0490379333496094,0.0449028015136719,0.0870742797851563
0.990516662597656,0.317176818847656,0.338088989257813,0.183662414550781,0.150871276855469,0.0703163146972656,0.851844787597656,0.17926025390625,0.176261901855469,0.176918029785156,0.176071166992188,0.140468597412109,0.129447937011719,0.114669799804688,0.105300903320313,0.163082122802734
0.091217041015625,0.169963836669922,0.149673461914063,0.134086608886719,0.107559204101563,0.0416603088378906,0.0967864990234375,0.139873504638672,0.144233703613281,0.137504577636719,0.152496337890625,0.140850067138672,0.140323638916016,0.156288146972656,0.125560760498047,0.132846832275391
0.889747619628906,0.202323913574219,0.177230834960938,0.166091918945313,0.136825561523438,0.0635032653808594,0.765602111816406,0.163238525390625,0.162712097167969,0.161178588867188,0.202053070068359,0.159893035888672,0.154342651367188,0.157741546630859,0.133163452148438,0.157669067382813
0.0532493591308594,0.0991859436035156,0.132537841796875,0.0743560791015625,0.06439208984375,0.0266990661621094,0.0562362670898438,0.0764503479003906,0.0826034545898438,0.0867958068847656,0.0835723876953125,0.0952415466308594,0.0982093811035156,0.118904113769531,0.0911750793457031,0.0779685974121094
0.0757026672363281,0.193107604980469,0.202659606933594,0.106941223144531,0.09075927734375,0.0371780395507813,0.0800399780273438,0.110569000244141,0.120819091796875,0.129508972167969,0.104763031005859,0.0680580139160156,0.0626869201660156,0.0553817749023438,0.0507774353027344,0.112216949462891
0.0650215148925781,0.115455627441406,0.1131591796875,0.0945892333984375,0.0766372680664063,0.0299263000488281,0.0689773559570313,0.101840972900391,0.121986389160156,0.123699188232422,0.1239013671875,0.08087158203125,0.0744819641113281,0.0658149719238281,0.0603485107421875,0.120479583740234
0.0345420837402344,0.0674552917480469,0.088287353515625,0.0503616333007813,0.0407257080078125,0.015960693359375,0.0366363525390625,0.0544548034667969,0.06597900390625,0.0698814392089844,0.100200653076172,0.0653877258300781,0.06011962890625,0.052947998046875,0.0484275817871094,0.0690841674804688
0.0820388793945313,0.116626739501953,0.134521484375,0.118453979492188,0.0966110229492188,0.0377845764160156,0.0870208740234375,0.137466430664063,0.165504455566406,0.160270690917969,0.143783569335938,0.0938606262207031,0.0865058898925781,0.0765495300292969,0.0702667236328125,0.154731750488281
0.132286071777344,0.0664825439453125,0.072845458984375,0.0690689086914063,0.057769775390625,0.0240058898925781,0.144386291503906,0.0726547241210938,0.0815963745117188,0.0839614868164063,0.133098602294922,0.14569091796875,0.134185791015625,0.118778228759766,0.109012603759766,0.0844459533691406
0.176227569580078,0.0098114013671875,0.00919342041015625,0.01092529296875,0.00977325439453125,0.006195068359375,0.148490905761719,0.01025390625,0.008453369140625,0.00774765014648438,0.00679397583007813,0.00440216064453125,0.00404739379882813,0.00356292724609375,0.00325775146484375,0.0073089599609375
0.0452156066894531,0.0977249145507813,0.132545471191406,0.06591796875,0.0533065795898438,0.0208625793457031,0.0479583740234375,0.0692024230957031,0.0788650512695313,0.0825538635253906,0.103649139404297,0.0675735473632813,0.0621452331542969,0.0547637939453125,0.05010986328125,0.0792083740234375
0.507312774658203,0.123764038085938,0.149734497070313,0.117965698242188,0.0980758666992188,0.0441169738769531,0.440818786621094,0.129096984863281,0.157333374023438,0.167320251464844,0.243381500244141,0.198356628417969,0.182838439941406,0.162273406982422,0.149185180664063,0.164386749267578
0.636505126953125,0.0488052368164063,0.0499496459960938,0.0523223876953125,0.0455093383789063,0.0254364013671875,0.537651062011719,0.0522613525390625,0.0518035888671875,0.0511398315429688,0.0695037841796875,0.131324768066406,0.141193389892578,0.165672302246094,0.154453277587891,0.0503120422363281
0.186946868896484,0.0258293151855469,0.0287322998046875,0.0266265869140625,0.0225143432617188,0.0109405517578125,0.159896850585938,0.0283584594726563,0.0327224731445313,0.0338821411132813,0.0530014038085938,0.0692253112792969,0.0715522766113281,0.0747833251953125,0.0768013000488281,0.0342521667480469
0.0964393615722656,0.127788543701172,0.143882751464844,0.130996704101563,0.117897033691406,0.0501251220703125,0.101646423339844,0.141227722167969,0.167282104492188,0.171882629394531,0.228595733642578,0.275337219238281,0.324283599853516,0.268302917480469,0.255939483642578,0.171222686767578
0.597381591796875,0.0646820068359375,0.06060791015625,0.0720596313476563,0.06298828125,0.0325279235839844,0.542411804199219,0.0676689147949219,0.0557861328125,0.0511245727539063,0.0448455810546875,0.0291709899902344,0.0268630981445313,0.0236968994140625,0.0217132568359375,0.0482368469238281
0.0650062561035156,0.117919921875,0.151649475097656,0.0946502685546875,0.0767059326171875,0.0296707153320313,0.0689849853515625,0.104587554931641,0.131034851074219,0.137508392333984,0.182998657226563,0.221000671386719,0.217872619628906,0.236564636230469,0.192951202392578,0.135044097900391
0.0832252502441406,0.175498962402344,0.238876342773438,0.121971130371094,0.09820556640625,0.037872314453125,0.0883255004882813,0.128883361816406,0.149528503417969,0.164703369140625,0.179218292236328,0.197589874267578,0.200733184814453,0.205104827880859,0.207836151123047,0.1522216796875
0.0729751586914063,0.03106689453125,0.0329742431640625,0.0327682495117188,0.027587890625,0.0115242004394531,0.0798721313476563,0.03363037109375,0.0356826782226563,0.0360603332519531,0.0534782409667969,0.110965728759766,0.169155120849609,0.107894897460938,0.0969924926757813,0.0359344482421875
0.222721099853516,0.0814743041992188,0.0959625244140625,0.0787811279296875,0.0648880004882813,0.0270118713378906,0.197914123535156,0.0885353088378906,0.113410949707031,0.122905731201172,0.207935333251953,0.306156158447266,0.3218994140625,0.295246124267578,0.287425994873047,0.123886108398438
0.0697288513183594,0.128402709960938,0.122695922851563,0.101799011230469,0.082244873046875,0.0318946838378906,0.0739822387695313,0.108264923095703,0.122474670410156,0.13079833984375,0.148983001708984,0.171405792236328,0.224796295166016,0.157756805419922,0.143028259277344,0.124069213867188
0.0750846862792969,0.101280212402344,0.112358093261719,0.104660034179688,0.0908279418945313,0.0369071960449219,0.079376220703125,0.116569519042969,0.130912780761719,0.127773284912109,0.171611785888672,0.319351196289063,0.405208587646484,0.401016235351563,0.313156127929688,0.126045227050781
0.0406951904296875,0.0802268981933594,0.081329345703125,0.0576019287109375,0.0493392944335938,0.0194931030273438,0.0430831909179688,0.0620460510253906,0.0741043090820313,0.0778961181640625,0.124351501464844,0.232650756835938,0.250091552734375,0.297050476074219,0.271404266357422,0.077911376953125
